x-axis,1
second,Volt
+551.08800E-06,+4.69466069317E+00
+551.12000E-06,+4.70471094549E+00
+551.15200E-06,+4.70471094549E+00
+551.18400E-06,+4.70471094549E+00
+551.21600E-06,+4.77506270236E+00
+551.24800E-06,+4.64440944094E+00
+551.28000E-06,+4.69466069317E+00
+551.31200E-06,+4.56400743175E+00
+551.34400E-06,+4.61425868398E+00
+551.37600E-06,+4.69466069317E+00
+551.40800E-06,+4.63435918862E+00
+551.44000E-06,+4.69466069317E+00
+551.47200E-06,+4.63435918862E+00
+551.50400E-06,+4.62430893630E+00
+551.53600E-06,+4.62430893630E+00
+551.56800E-06,+4.69466069316E+00
+551.60000E-06,+4.70471094549E+00
+551.63200E-06,+4.63435918862E+00
+551.66400E-06,+4.69466069316E+00
+551.69600E-06,+4.70471094549E+00
+551.72800E-06,+4.70471094549E+00
+551.76000E-06,+4.63435918862E+00
+551.79200E-06,+4.62430893630E+00
+551.82400E-06,+4.62430893630E+00
+551.85600E-06,+4.55395717943E+00
+551.88800E-06,+4.68461044084E+00
+551.92000E-06,+4.70471094549E+00
+551.95200E-06,+4.70471094549E+00
+551.98400E-06,+4.70471094549E+00
+552.01600E-06,+4.70471094549E+00
+552.04800E-06,+4.70471094549E+00
+552.08000E-06,+4.63435918862E+00
+552.11200E-06,+4.62430893630E+00
+552.14400E-06,+4.69466069316E+00
+552.17600E-06,+4.70471094549E+00
+552.20800E-06,+4.70471094549E+00
+552.24000E-06,+4.70471094549E+00
+552.27200E-06,+4.70471094549E+00
+552.30400E-06,+4.63435918862E+00
+552.33600E-06,+4.69466069316E+00
+552.36800E-06,+4.63435918862E+00
+552.40000E-06,+4.62430893630E+00
+552.43200E-06,+4.69466069316E+00
+552.46400E-06,+4.70471094549E+00
+552.49600E-06,+4.70471094549E+00
+552.52800E-06,+4.63435918862E+00
+552.56000E-06,+4.62430893630E+00
+552.59200E-06,+4.69466069316E+00
+552.62400E-06,+4.63435918862E+00
+552.65600E-06,+4.69466069316E+00
+552.68800E-06,+4.70471094549E+00
+552.72000E-06,+4.63435918862E+00
+552.75200E-06,+4.62430893630E+00
+552.78400E-06,+4.69466069316E+00
+552.81600E-06,+4.63435918862E+00
+552.84800E-06,+4.69466069316E+00
+552.88000E-06,+4.70471094549E+00
+552.91200E-06,+4.63435918862E+00
+552.94400E-06,+4.69466069316E+00
+552.97600E-06,+4.70471094549E+00
+553.00800E-06,+4.70471094549E+00
+553.04000E-06,+4.70471094549E+00
+553.07200E-06,+4.63435918862E+00
+553.10400E-06,+4.69466069316E+00
+553.13600E-06,+4.63435918862E+00
+553.16800E-06,+4.62430893630E+00
+553.20000E-06,+4.62430893630E+00
+553.23200E-06,+4.62430893630E+00
+553.26400E-06,+4.69466069316E+00
+553.29600E-06,+4.63435918862E+00
+553.32800E-06,+4.62430893630E+00
+553.36000E-06,+4.62430893630E+00
+553.39200E-06,+4.69466069316E+00
+553.42400E-06,+4.63435918863E+00
+553.45600E-06,+4.69466069316E+00
+553.48800E-06,+4.70471094549E+00
+553.52000E-06,+4.63435918863E+00
+553.55200E-06,+4.69466069316E+00
+553.58400E-06,+4.63435918863E+00
+553.61600E-06,+4.62430893630E+00
+553.64800E-06,+4.69466069316E+00
+553.68000E-06,+4.70471094549E+00
+553.71200E-06,+4.70471094549E+00
+553.74400E-06,+4.70471094549E+00
+553.77600E-06,+4.63435918863E+00
+553.80800E-06,+4.62430893630E+00
+553.84000E-06,+4.62430893630E+00
+553.87200E-06,+4.62430893630E+00
+553.90400E-06,+4.69466069316E+00
+553.93600E-06,+4.70471094549E+00
+553.96800E-06,+4.70471094549E+00
+554.00000E-06,+4.63435918863E+00
+554.03200E-06,+4.62430893630E+00
+554.06400E-06,+4.62430893630E+00
+554.09600E-06,+4.69466069316E+00
+554.12800E-06,+4.63435918863E+00
+554.16000E-06,+4.69466069316E+00
+554.19200E-06,+4.70471094549E+00
+554.22400E-06,+4.70471094549E+00
+554.25600E-06,+4.63435918863E+00
+554.28800E-06,+4.62430893630E+00
+554.32000E-06,+4.69466069316E+00
+554.35200E-06,+4.70471094549E+00
+554.38400E-06,+4.70471094549E+00
+554.41600E-06,+4.70471094549E+00
+554.44800E-06,+4.63435918863E+00
+554.48000E-06,+4.62430893630E+00
+554.51200E-06,+4.69466069316E+00
+554.54400E-06,+4.70471094549E+00
+554.57600E-06,+4.70471094549E+00
+554.60800E-06,+4.70471094549E+00
+554.64000E-06,+4.63435918863E+00
+554.67200E-06,+4.69466069316E+00
+554.70400E-06,+4.63435918863E+00
+554.73600E-06,+4.69466069316E+00
+554.76800E-06,+4.70471094549E+00
+554.80000E-06,+4.63435918863E+00
+554.83200E-06,+4.62430893630E+00
+554.86400E-06,+4.69466069315E+00
+554.89600E-06,+4.63435918863E+00
+554.92800E-06,+4.62430893630E+00
+554.96000E-06,+4.62430893630E+00
+554.99200E-06,+4.62430893630E+00
+555.02400E-06,+4.69466069315E+00
+555.05600E-06,+4.63435918863E+00
+555.08800E-06,+4.69466069315E+00
+555.12000E-06,+4.63435918863E+00
+555.15200E-06,+4.69466069315E+00
+555.18400E-06,+4.70471094549E+00
+555.21600E-06,+4.70471094549E+00
+555.24800E-06,+4.70471094549E+00
+555.28000E-06,+4.63435918863E+00
+555.31200E-06,+4.62430893630E+00
+555.34400E-06,+4.62430893630E+00
+555.37600E-06,+4.62430893630E+00
+555.40800E-06,+4.62430893630E+00
+555.44000E-06,+4.69466069315E+00
+555.47200E-06,+4.63435918863E+00
+555.50400E-06,+4.62430893630E+00
+555.53600E-06,+4.69466069315E+00
+555.56800E-06,+4.70471094549E+00
+555.60000E-06,+4.70471094549E+00
+555.63200E-06,+4.70471094549E+00
+555.66400E-06,+4.63435918863E+00
+555.69600E-06,+4.62430893630E+00
+555.72800E-06,+4.69466069315E+00
+555.76000E-06,+4.63435918863E+00
+555.79200E-06,+4.69466069315E+00
+555.82400E-06,+4.70471094549E+00
+555.85600E-06,+4.63435918863E+00
+555.88800E-06,+4.69466069315E+00
+555.92000E-06,+4.63435918863E+00
+555.95200E-06,+4.69466069315E+00
+555.98400E-06,+4.70471094549E+00
+556.01600E-06,+4.70471094549E+00
+556.04800E-06,+4.70471094549E+00
+556.08000E-06,+4.70471094549E+00
+556.11200E-06,+4.63435918863E+00
+556.14400E-06,+4.62430893630E+00
+556.17600E-06,+4.69466069315E+00
+556.20800E-06,+4.63435918863E+00
+556.24000E-06,+4.62430893630E+00
+556.27200E-06,+4.62430893630E+00
+556.30400E-06,+4.62430893630E+00
+556.33600E-06,+4.69466069315E+00
+556.36800E-06,+4.70471094549E+00
+556.40000E-06,+4.70471094549E+00
+556.43200E-06,+4.70471094549E+00
+556.46400E-06,+4.63435918863E+00
+556.49600E-06,+4.62430893630E+00
+556.52800E-06,+4.69466069315E+00
+556.56000E-06,+4.70471094549E+00
+556.59200E-06,+4.70471094549E+00
+556.62400E-06,+4.63435918864E+00
+556.65600E-06,+4.62430893630E+00
+556.68800E-06,+4.69466069315E+00
+556.72000E-06,+4.70471094549E+00
+556.75200E-06,+4.63435918864E+00
+556.78400E-06,+4.69466069315E+00
+556.81600E-06,+4.63435918864E+00
+556.84800E-06,+4.62430893630E+00
+556.88000E-06,+4.62430893630E+00
+556.91200E-06,+4.62430893630E+00
+556.94400E-06,+4.62430893630E+00
+556.97600E-06,+4.69466069315E+00
+557.00800E-06,+4.70471094549E+00
+557.04000E-06,+4.63435918864E+00
+557.07200E-06,+4.69466069315E+00
+557.10400E-06,+4.63435918864E+00
+557.13600E-06,+4.69466069315E+00
+557.16800E-06,+4.70471094549E+00
+557.20000E-06,+4.70471094549E+00
+557.23200E-06,+4.70471094549E+00
+557.26400E-06,+4.63435918864E+00
+557.29600E-06,+4.69466069315E+00
+557.32800E-06,+4.70471094549E+00
+557.36000E-06,+4.63435918864E+00
+557.39200E-06,+4.62430893630E+00
+557.42400E-06,+4.69466069315E+00
+557.45600E-06,+4.63435918864E+00
+557.48800E-06,+4.69466069315E+00
+557.52000E-06,+4.56400743179E+00
+557.55200E-06,+4.68461044081E+00
+557.58400E-06,+4.70471094549E+00
+557.61600E-06,+4.63435918864E+00
+557.64800E-06,+4.62430893630E+00
+557.68000E-06,+4.62430893630E+00
+557.71200E-06,+4.69466069315E+00
+557.74400E-06,+4.70471094549E+00
+557.77600E-06,+4.70471094549E+00
+557.80800E-06,+4.63435918864E+00
+557.84000E-06,+4.62430893630E+00
+557.87200E-06,+4.62430893630E+00
+557.90400E-06,+4.62430893630E+00
+557.93600E-06,+4.69466069315E+00
+557.96800E-06,+4.70471094549E+00
+558.00000E-06,+4.70471094549E+00
+558.03200E-06,+4.70471094549E+00
+558.06400E-06,+4.63435918864E+00
+558.09600E-06,+4.69466069314E+00
+558.12800E-06,+4.70471094549E+00
+558.16000E-06,+4.70471094549E+00
+558.19200E-06,+4.63435918864E+00
+558.22400E-06,+4.69466069314E+00
+558.25600E-06,+4.70471094549E+00
+558.28800E-06,+4.70471094549E+00
+558.32000E-06,+4.70471094549E+00
+558.35200E-06,+4.70471094549E+00
+558.38400E-06,+4.63435918864E+00
+558.41600E-06,+4.69466069314E+00
+558.44800E-06,+4.63435918864E+00
+558.48000E-06,+4.69466069314E+00
+558.51200E-06,+4.63435918864E+00
+558.54400E-06,+4.69466069314E+00
+558.57600E-06,+4.63435918864E+00
+558.60800E-06,+4.62430893630E+00
+558.64000E-06,+4.62430893630E+00
+558.67200E-06,+4.62430893630E+00
+558.70400E-06,+4.69466069314E+00
+558.73600E-06,+4.70471094549E+00
+558.76800E-06,+4.63435918864E+00
+558.80000E-06,+4.62430893630E+00
+558.83200E-06,+4.69466069314E+00
+558.86400E-06,+4.70471094549E+00
+558.89600E-06,+4.63435918864E+00
+558.92800E-06,+4.62430893630E+00
+558.96000E-06,+4.62430893630E+00
+558.99200E-06,+4.62430893630E+00
+559.02400E-06,+4.69466069314E+00
+559.05600E-06,+4.70471094549E+00
+559.08800E-06,+4.63435918864E+00
+559.12000E-06,+4.69466069314E+00
+559.15200E-06,+4.70471094549E+00
+559.18400E-06,+4.70471094549E+00
+559.21600E-06,+4.63435918864E+00
+559.24800E-06,+4.69466069314E+00
+559.28000E-06,+4.70471094549E+00
+559.31200E-06,+4.63435918864E+00
+559.34400E-06,+4.62430893630E+00
+559.37600E-06,+4.69466069314E+00
+559.40800E-06,+4.70471094549E+00
+559.44000E-06,+4.70471094549E+00
+559.47200E-06,+4.63435918864E+00
+559.50400E-06,+4.69466069314E+00
+559.53600E-06,+4.63435918864E+00
+559.56800E-06,+4.69466069314E+00
+559.60000E-06,+4.70471094549E+00
+559.63200E-06,+4.70471094549E+00
+559.66400E-06,+4.63435918864E+00
+559.69600E-06,+4.69466069314E+00
+559.72800E-06,+4.70471094549E+00
+559.76000E-06,+4.63435918864E+00
+559.79200E-06,+4.62430893630E+00
+559.82400E-06,+4.69466069314E+00
+559.85600E-06,+4.70471094549E+00
+559.88800E-06,+4.63435918864E+00
+559.92000E-06,+4.69466069314E+00
+559.95200E-06,+4.70471094549E+00
+559.98400E-06,+4.63435918865E+00
+560.01600E-06,+4.62430893630E+00
+560.04800E-06,+4.69466069314E+00
+560.08000E-06,+4.70471094549E+00
+560.11200E-06,+4.63435918865E+00
+560.14400E-06,+4.62430893630E+00
+560.17600E-06,+4.62430893630E+00
+560.20800E-06,+4.69466069314E+00
+560.24000E-06,+4.70471094549E+00
+560.27200E-06,+4.63435918865E+00
+560.30400E-06,+4.69466069314E+00
+560.33600E-06,+4.70471094549E+00
+560.36800E-06,+4.70471094549E+00
+560.40000E-06,+4.63435918865E+00
+560.43200E-06,+4.62430893630E+00
+560.46400E-06,+4.62430893630E+00
+560.49600E-06,+4.69466069314E+00
+560.52800E-06,+4.63435918865E+00
+560.56000E-06,+4.69466069314E+00
+560.59200E-06,+4.63435918865E+00
+560.62400E-06,+4.69466069314E+00
+560.65600E-06,+4.70471094549E+00
+560.68800E-06,+4.70471094549E+00
+560.72000E-06,+4.63435918865E+00
+560.75200E-06,+4.69466069314E+00
+560.78400E-06,+4.56400743181E+00
+560.81600E-06,+4.61425868395E+00
+560.84800E-06,+4.62430893630E+00
+560.88000E-06,+4.62430893630E+00
+560.91200E-06,+4.69466069314E+00
+560.94400E-06,+4.63435918865E+00
+560.97600E-06,+4.69466069314E+00
+561.00800E-06,+4.70471094549E+00
+561.04000E-06,+4.56400743181E+00
+561.07200E-06,+4.61425868395E+00
+561.10400E-06,+4.62430893630E+00
+561.13600E-06,+4.69466069314E+00
+561.16800E-06,+4.63435918865E+00
+561.20000E-06,+4.69466069314E+00
+561.23200E-06,+4.70471094549E+00
+561.26400E-06,+4.70471094549E+00
+561.29600E-06,+4.63435918865E+00
+561.32800E-06,+4.62430893630E+00
+561.36000E-06,+4.69466069314E+00
+561.39200E-06,+4.63435918865E+00
+561.42400E-06,+4.62430893630E+00
+561.45600E-06,+4.62430893630E+00
+561.48800E-06,+4.62430893630E+00
+561.52000E-06,+4.76501244997E+00
+561.55200E-06,+4.71476119784E+00
+561.58400E-06,+4.70471094549E+00
+561.61600E-06,+4.63435918865E+00
+561.64800E-06,+4.62430893630E+00
+561.68000E-06,+4.69466069313E+00
+561.71200E-06,+4.70471094549E+00
+561.74400E-06,+4.63435918865E+00
+561.77600E-06,+4.69466069313E+00
+561.80800E-06,+4.70471094549E+00
+561.84000E-06,+4.70471094549E+00
+561.87200E-06,+4.70471094549E+00
+561.90400E-06,+4.63435918865E+00
+561.93600E-06,+4.69466069313E+00
+561.96800E-06,+4.63435918865E+00
+562.00000E-06,+4.62430893630E+00
+562.03200E-06,+4.62430893630E+00
+562.06400E-06,+4.62430893630E+00
+562.09600E-06,+4.69466069313E+00
+562.12800E-06,+4.63435918865E+00
+562.16000E-06,+4.69466069313E+00
+562.19200E-06,+4.63435918865E+00
+562.22400E-06,+4.69466069313E+00
+562.25600E-06,+4.70471094549E+00
+562.28800E-06,+4.70471094549E+00
+562.32000E-06,+4.63435918865E+00
+562.35200E-06,+4.62430893630E+00
+562.38400E-06,+4.69466069313E+00
+562.41600E-06,+4.70471094549E+00
+562.44800E-06,+4.70471094549E+00
+562.48000E-06,+4.70471094549E+00
+562.51200E-06,+4.70471094549E+00
+562.54400E-06,+4.63435918865E+00
+562.57600E-06,+4.62430893630E+00
+562.60800E-06,+4.62430893630E+00
+562.64000E-06,+4.69466069313E+00
+562.67200E-06,+4.70471094549E+00
+562.70400E-06,+4.70471094549E+00
+562.73600E-06,+4.63435918865E+00
+562.76800E-06,+4.62430893630E+00
+562.80000E-06,+4.69466069313E+00
+562.83200E-06,+4.70471094549E+00
+562.86400E-06,+4.70471094549E+00
+562.89600E-06,+4.70471094549E+00
+562.92800E-06,+4.70471094549E+00
+562.96000E-06,+4.63435918865E+00
+562.99200E-06,+4.69466069313E+00
+563.02400E-06,+4.63435918865E+00
+563.05600E-06,+4.69466069313E+00
+563.08800E-06,+4.63435918865E+00
+563.12000E-06,+4.62430893630E+00
+563.15200E-06,+4.69466069313E+00
+563.18400E-06,+4.63435918866E+00
+563.21600E-06,+4.62430893630E+00
+563.24800E-06,+4.62430893630E+00
+563.28000E-06,+4.69466069313E+00
+563.31200E-06,+4.70471094549E+00
+563.34400E-06,+4.70471094549E+00
+563.37600E-06,+4.70471094549E+00
+563.40800E-06,+4.63435918866E+00
+563.44000E-06,+4.62430893630E+00
+563.47200E-06,+4.62430893630E+00
+563.50400E-06,+4.69466069313E+00
+563.53600E-06,+4.70471094549E+00
+563.56800E-06,+4.70471094549E+00
+563.60000E-06,+4.63435918866E+00
+563.63200E-06,+4.69466069313E+00
+563.66400E-06,+4.70471094549E+00
+563.69600E-06,+4.70471094549E+00
+563.72800E-06,+4.70471094549E+00
+563.76000E-06,+4.63435918866E+00
+563.79200E-06,+4.62430893630E+00
+563.82400E-06,+4.69466069313E+00
+563.85600E-06,+4.70471094549E+00
+563.88800E-06,+4.63435918866E+00
+563.92000E-06,+4.62430893630E+00
+563.95200E-06,+4.69466069313E+00
+563.98400E-06,+4.70471094549E+00
+564.01600E-06,+4.63435918866E+00
+564.04800E-06,+4.69466069313E+00
+564.08000E-06,+4.63435918866E+00
+564.11200E-06,+4.69466069313E+00
+564.14400E-06,+4.63435918866E+00
+564.17600E-06,+4.69466069313E+00
+564.20800E-06,+4.70471094549E+00
+564.24000E-06,+4.77506270232E+00
+564.27200E-06,+4.71476119785E+00
+564.30400E-06,+4.63435918866E+00
+564.33600E-06,+4.62430893630E+00
+564.36800E-06,+4.69466069313E+00
+564.40000E-06,+4.63435918866E+00
+564.43200E-06,+4.69466069313E+00
+564.46400E-06,+4.77506270232E+00
+564.49600E-06,+4.71476119785E+00
+564.52800E-06,+4.63435918866E+00
+564.56000E-06,+4.69466069313E+00
+564.59200E-06,+4.63435918866E+00
+564.62400E-06,+4.69466069313E+00
+564.65600E-06,+4.63435918866E+00
+564.68800E-06,+4.62430893630E+00
+564.72000E-06,+4.69466069313E+00
+564.75200E-06,+4.70471094549E+00
+564.78400E-06,+4.63435918866E+00
+564.81600E-06,+4.69466069313E+00
+564.84800E-06,+4.63435918866E+00
+564.88000E-06,+4.69466069313E+00
+564.91200E-06,+4.70471094549E+00
+564.94400E-06,+4.63435918866E+00
+564.97600E-06,+4.69466069313E+00
+565.00800E-06,+4.70471094549E+00
+565.04000E-06,+4.63435918866E+00
+565.07200E-06,+4.55395717947E+00
+565.10400E-06,+4.61425868393E+00
+565.13600E-06,+4.69466069312E+00
+565.16800E-06,+4.70471094549E+00
+565.20000E-06,+4.63435918866E+00
+565.23200E-06,+4.69466069312E+00
+565.26400E-06,+4.70471094549E+00
+565.29600E-06,+4.70471094549E+00
+565.32800E-06,+4.63435918866E+00
+565.36000E-06,+4.62430893630E+00
+565.39200E-06,+4.76501244995E+00
+565.42400E-06,+4.71476119785E+00
+565.45600E-06,+4.70471094549E+00
+565.48800E-06,+4.63435918866E+00
+565.52000E-06,+4.69466069312E+00
+565.55200E-06,+4.70471094549E+00
+565.58400E-06,+4.70471094549E+00
+565.61600E-06,+4.70471094549E+00
+565.64800E-06,+4.63435918866E+00
+565.68000E-06,+4.69466069312E+00
+565.71200E-06,+4.63435918866E+00
+565.74400E-06,+4.69466069312E+00
+565.77600E-06,+4.77506270231E+00
+565.80800E-06,+4.71476119785E+00
+565.84000E-06,+4.63435918866E+00
+565.87200E-06,+4.69466069312E+00
+565.90400E-06,+4.70471094549E+00
+565.93600E-06,+4.63435918866E+00
+565.96800E-06,+4.69466069312E+00
+566.00000E-06,+4.63435918866E+00
+566.03200E-06,+4.69466069312E+00
+566.06400E-06,+4.63435918866E+00
+566.09600E-06,+4.62430893630E+00
+566.12800E-06,+4.62430893630E+00
+566.16000E-06,+4.62430893630E+00
+566.19200E-06,+4.62430893630E+00
+566.22400E-06,+4.62430893630E+00
+566.25600E-06,+4.76501244994E+00
+566.28800E-06,+4.71476119785E+00
+566.32000E-06,+4.63435918866E+00
+566.35200E-06,+4.69466069312E+00
+566.38400E-06,+4.70471094549E+00
+566.41600E-06,+4.70471094549E+00
+566.44800E-06,+4.63435918866E+00
+566.48000E-06,+4.69466069312E+00
+566.51200E-06,+4.70471094549E+00
+566.54400E-06,+4.63435918866E+00
+566.57600E-06,+4.69466069312E+00
+566.60800E-06,+4.63435918867E+00
+566.64000E-06,+4.69466069312E+00
+566.67200E-06,+4.63435918867E+00
+566.70400E-06,+4.62430893630E+00
+566.73600E-06,+4.69466069312E+00
+566.76800E-06,+4.70471094549E+00
+566.80000E-06,+4.63435918867E+00
+566.83200E-06,+4.62430893630E+00
+566.86400E-06,+4.69466069312E+00
+566.89600E-06,+4.70471094549E+00
+566.92800E-06,+4.63435918867E+00
+566.96000E-06,+4.69466069312E+00
+566.99200E-06,+4.63435918867E+00
+567.02400E-06,+4.69466069312E+00
+567.05600E-06,+4.70471094549E+00
+567.08800E-06,+4.63435918867E+00
+567.12000E-06,+4.62430893630E+00
+567.15200E-06,+4.69466069312E+00
+567.18400E-06,+4.70471094549E+00
+567.21600E-06,+4.70471094549E+00
+567.24800E-06,+4.63435918867E+00
+567.28000E-06,+4.69466069312E+00
+567.31200E-06,+4.63435918867E+00
+567.34400E-06,+4.69466069312E+00
+567.37600E-06,+4.70471094549E+00
+567.40800E-06,+4.70471094549E+00
+567.44000E-06,+4.63435918867E+00
+567.47200E-06,+4.69466069312E+00
+567.50400E-06,+4.70471094549E+00
+567.53600E-06,+4.70471094549E+00
+567.56800E-06,+4.63435918867E+00
+567.60000E-06,+4.69466069312E+00
+567.63200E-06,+4.63435918867E+00
+567.66400E-06,+4.69466069312E+00
+567.69600E-06,+4.70471094549E+00
+567.72800E-06,+4.70471094549E+00
+567.76000E-06,+4.70471094549E+00
+567.79200E-06,+4.70471094549E+00
+567.82400E-06,+4.63435918867E+00
+567.85600E-06,+4.69466069312E+00
+567.88800E-06,+4.70471094549E+00
+567.92000E-06,+4.70471094549E+00
+567.95200E-06,+4.70471094549E+00
+567.98400E-06,+4.70471094549E+00
+568.01600E-06,+4.63435918867E+00
+568.04800E-06,+4.62430893630E+00
+568.08000E-06,+4.62430893630E+00
+568.11200E-06,+4.62430893630E+00
+568.14400E-06,+4.69466069312E+00
+568.17600E-06,+4.70471094549E+00
+568.20800E-06,+4.70471094549E+00
+568.24000E-06,+4.63435918867E+00
+568.27200E-06,+4.62430893630E+00
+568.30400E-06,+4.62430893630E+00
+568.33600E-06,+4.69466069311E+00
+568.36800E-06,+4.70471094549E+00
+568.40000E-06,+4.70471094549E+00
+568.43200E-06,+4.70471094549E+00
+568.46400E-06,+4.63435918867E+00
+568.49600E-06,+4.62430893630E+00
+568.52800E-06,+4.69466069311E+00
+568.56000E-06,+4.63435918867E+00
+568.59200E-06,+4.69466069311E+00
+568.62400E-06,+4.70471094549E+00
+568.65600E-06,+4.63435918867E+00
+568.68800E-06,+4.69466069311E+00
+568.72000E-06,+4.70471094549E+00
+568.75200E-06,+4.70471094549E+00
+568.78400E-06,+4.70471094549E+00
+568.81600E-06,+4.63435918867E+00
+568.84800E-06,+4.69466069311E+00
+568.88000E-06,+4.63435918867E+00
+568.91200E-06,+4.62430893630E+00
+568.94400E-06,+4.69466069311E+00
+568.97600E-06,+4.63435918867E+00
+569.00800E-06,+4.62430893630E+00
+569.04000E-06,+4.55395717948E+00
+569.07200E-06,+4.61425868392E+00
+569.10400E-06,+4.62430893630E+00
+569.13600E-06,+4.62430893630E+00
+569.16800E-06,+4.55395717948E+00
+569.20000E-06,+4.68461044074E+00
+569.23200E-06,+4.63435918867E+00
+569.26400E-06,+4.62430893630E+00
+569.29600E-06,+4.62430893630E+00
+569.32800E-06,+4.62430893630E+00
+569.36000E-06,+4.69466069311E+00
+569.39200E-06,+4.63435918867E+00
+569.42400E-06,+4.69466069311E+00
+569.45600E-06,+4.70471094549E+00
+569.48800E-06,+4.63435918867E+00
+569.52000E-06,+4.62430893630E+00
+569.55200E-06,+4.62430893630E+00
+569.58400E-06,+4.62430893630E+00
+569.61600E-06,+4.62430893630E+00
+569.64800E-06,+4.62430893630E+00
+569.68000E-06,+4.69466069311E+00
+569.71200E-06,+4.63435918867E+00
+569.74400E-06,+4.69466069311E+00
+569.77600E-06,+4.63435918868E+00
+569.80800E-06,+4.62430893630E+00
+569.84000E-06,+4.62430893630E+00
+569.87200E-06,+4.62430893630E+00
+569.90400E-06,+4.69466069311E+00
+569.93600E-06,+4.63435918868E+00
+569.96800E-06,+4.69466069311E+00
+570.00000E-06,+4.63435918868E+00
+570.03200E-06,+4.69466069311E+00
+570.06400E-06,+4.63435918868E+00
+570.09600E-06,+4.62430893630E+00
+570.12800E-06,+4.62430893630E+00
+570.16000E-06,+4.62430893630E+00
+570.19200E-06,+4.69466069311E+00
+570.22400E-06,+4.63435918868E+00
+570.25600E-06,+4.69466069311E+00
+570.28800E-06,+4.70471094549E+00
+570.32000E-06,+4.63435918868E+00
+570.35200E-06,+4.62430893630E+00
+570.38400E-06,+4.62430893630E+00
+570.41600E-06,+4.69466069311E+00
+570.44800E-06,+4.56400743187E+00
+570.48000E-06,+4.61425868392E+00
+570.51200E-06,+4.69466069311E+00
+570.54400E-06,+4.70471094549E+00
+570.57600E-06,+4.63435918868E+00
+570.60800E-06,+4.62430893630E+00
+570.64000E-06,+4.69466069311E+00
+570.67200E-06,+4.70471094549E+00
+570.70400E-06,+4.70471094549E+00
+570.73600E-06,+4.70471094549E+00
+570.76800E-06,+4.63435918868E+00
+570.80000E-06,+4.69466069311E+00
+570.83200E-06,+4.63435918868E+00
+570.86400E-06,+4.62430893630E+00
+570.89600E-06,+4.62430893630E+00
+570.92800E-06,+4.62430893630E+00
+570.96000E-06,+4.62430893630E+00
+570.99200E-06,+4.62430893630E+00
+571.02400E-06,+4.62430893630E+00
+571.05600E-06,+4.62430893630E+00
